532862.635,-1358650.000,-9999
532962.675,-1358650.000,-9999
533062.715,-1358650.000,-9999
533162.755,-1358650.000,-9999
507552.535,-1358750.000,-9999
507652.575,-1358750.000,-9999
507752.615,-1358750.000,-9999
507852.655,-1358750.000,-9999
507952.695,-1358750.000,-9999
508052.735,-1358750.000,-9999
508152.774,-1358750.000,-9999
508252.814,-1358750.000,-9999
508352.854,-1358750.000,-9999
508452.894,-1358750.000,-9999
508552.934,-1358750.000,-9999
508652.974,-1358750.000,-9999
508753.014,-1358750.000,-9999
508853.054,-1358750.000,-9999
508953.094,-1358750.000,-9999
509053.134,-1358750.000,-9999
509153.174,-1358750.000,-9999
509253.214,-1358750.000,-9999
509353.254,-1358750.000,-9999
509453.293,-1358750.000,1850.04
509553.333,-1358750.000,1848.27
509653.373,-1358750.000,1846.33
509753.413,-1358750.000,1845.18
509853.453,-1358750.000,1844.87
509953.493,-1358750.000,1844.74
510053.533,-1358750.000,1844.96
510153.573,-1358750.000,1844.64
510253.613,-1358750.000,1844.29
510353.653,-1358750.000,1843.51
510453.693,-1358750.000,1842.27
510553.733,-1358750.000,1840.01
510653.772,-1358750.000,1836.41
510753.812,-1358750.000,1833.13
510853.852,-1358750.000,1828.58
510953.892,-1358750.000,1825.38
511053.932,-1358750.000,1825.05
511153.972,-1358750.000,1824.02
511254.012,-1358750.000,1824.31
511354.052,-1358750.000,1825.24
511454.092,-1358750.000,1827.53
511554.132,-1358750.000,1828.74
511654.172,-1358750.000,1830.12
511754.212,-1358750.000,1831.13
511854.252,-1358750.000,1831.6
511954.291,-1358750.000,1831.71
512054.331,-1358750.000,1832.09
512154.371,-1358750.000,1832.01
512254.411,-1358750.000,1832.06
512354.451,-1358750.000,1831.7
512454.491,-1358750.000,1831
512554.531,-1358750.000,1831.44
512654.571,-1358750.000,1835.32
512754.611,-1358750.000,1839.38
512854.651,-1358750.000,1839.54
512954.691,-1358750.000,1840.76
513054.731,-1358750.000,1845.94
513154.770,-1358750.000,1853.63
513254.810,-1358750.000,1866.11
513354.850,-1358750.000,1891.89
513454.890,-1358750.000,1905.01
513554.930,-1358750.000,1909.41
513654.970,-1358750.000,1910.48
513755.010,-1358750.000,1911.25
513855.050,-1358750.000,1910.9
513955.090,-1358750.000,1908.87
514055.130,-1358750.000,1906.67
514155.170,-1358750.000,1905.13
514255.210,-1358750.000,1904.12
514355.250,-1358750.000,1903.94
514455.289,-1358750.000,1903.98
514555.329,-1358750.000,1903.99
514655.369,-1358750.000,1904.56
514755.409,-1358750.000,1905.21
514855.449,-1358750.000,1906
514955.489,-1358750.000,1907.37
515055.529,-1358750.000,1908.74
515155.569,-1358750.000,1910.21
515255.609,-1358750.000,1912.4
515355.649,-1358750.000,1913.99
515455.689,-1358750.000,1915.93
515555.729,-1358750.000,1917.73
515655.768,-1358750.000,1919.07
515755.808,-1358750.000,1920.2
515855.848,-1358750.000,1921.13
515955.888,-1358750.000,1921.6
516055.928,-1358750.000,1922.25
516155.968,-1358750.000,1922.86
516256.008,-1358750.000,1923.47
516356.048,-1358750.000,1923.79
516456.088,-1358750.000,1924.5
516556.128,-1358750.000,1925.41
516656.168,-1358750.000,1926.34
516756.208,-1358750.000,1927.63
516856.248,-1358750.000,1928.31
516956.287,-1358750.000,1929.39
517056.327,-1358750.000,1931.03
517156.367,-1358750.000,1931.96
517256.407,-1358750.000,1933.07
517356.447,-1358750.000,1933.91
517456.487,-1358750.000,1934.58
517556.527,-1358750.000,1935.26
517656.567,-1358750.000,1936.38
517756.607,-1358750.000,1936.68
517856.647,-1358750.000,1937.74
517956.687,-1358750.000,1938.43
518056.727,-1358750.000,1938.95
518156.767,-1358750.000,1939.49
518256.806,-1358750.000,1940.06
518356.846,-1358750.000,1939.38
518456.886,-1358750.000,1939.07
518556.926,-1358750.000,1938.71
518656.966,-1358750.000,1938.19
518757.006,-1358750.000,1937.59
518857.046,-1358750.000,1936.92
518957.086,-1358750.000,1936.28
519057.126,-1358750.000,1935.37
519157.166,-1358750.000,1934.45
519257.206,-1358750.000,1933.78
519357.246,-1358750.000,1933.52
519457.285,-1358750.000,1933.51
519557.325,-1358750.000,1933.96
519657.365,-1358750.000,1934.81
519757.405,-1358750.000,1936.04
519857.445,-1358750.000,1937.46
519957.485,-1358750.000,1939.01
520057.525,-1358750.000,1940.63
520157.565,-1358750.000,1942.12
520257.605,-1358750.000,1943.34
520357.645,-1358750.000,1944.39
520457.685,-1358750.000,1945.41
520557.725,-1358750.000,1945.89
520657.765,-1358750.000,1946.48
520757.804,-1358750.000,1947.24
520857.844,-1358750.000,1947.72
520957.884,-1358750.000,1948.14
521057.924,-1358750.000,1948.63
521157.964,-1358750.000,1949.22
521258.004,-1358750.000,1949.72
521358.044,-1358750.000,1950.08
521458.084,-1358750.000,1950.4
521558.124,-1358750.000,1950.55
521658.164,-1358750.000,1951.02
521758.204,-1358750.000,1951.48
521858.244,-1358750.000,1951.64
521958.283,-1358750.000,1951.89
522058.323,-1358750.000,1952.09
522158.363,-1358750.000,1952.23
522258.403,-1358750.000,1952.45
522358.443,-1358750.000,1952.56
522458.483,-1358750.000,1952.62
522558.523,-1358750.000,1953.01
522658.563,-1358750.000,1952.92
522758.603,-1358750.000,1953.1
522858.643,-1358750.000,1953.17
522958.683,-1358750.000,1953.39
523058.723,-1358750.000,1953.43
523158.763,-1358750.000,1953.48
523258.802,-1358750.000,1953.62
523358.842,-1358750.000,1953.61
523458.882,-1358750.000,1953.94
523558.922,-1358750.000,1953.8
523658.962,-1358750.000,1953.9
523759.002,-1358750.000,1953.84
523859.042,-1358750.000,1953.97
523959.082,-1358750.000,1954.07
524059.122,-1358750.000,1954.12
524159.162,-1358750.000,1954.21
524259.202,-1358750.000,1954.16
524359.242,-1358750.000,1954.19
524459.281,-1358750.000,1954.24
524559.321,-1358750.000,1954.19
524659.361,-1358750.000,1954.2
524759.401,-1358750.000,1954.22
524859.441,-1358750.000,1954.1
524959.481,-1358750.000,1954.01
525059.521,-1358750.000,1954.11
525159.561,-1358750.000,1953.97
525259.601,-1358750.000,1953.92
525359.641,-1358750.000,1953.92
525459.681,-1358750.000,1953.96
525559.721,-1358750.000,1953.96
525659.761,-1358750.000,1953.95
525759.800,-1358750.000,1953.85
525859.840,-1358750.000,1953.48
525959.880,-1358750.000,1953.31
526059.920,-1358750.000,1953.28
526159.960,-1358750.000,1953.33
526260.000,-1358750.000,1953.08
526360.040,-1358750.000,1953.05
526460.080,-1358750.000,1952.6
526560.120,-1358750.000,1952.44
526660.160,-1358750.000,1952.23
526760.200,-1358750.000,1952.03
526860.240,-1358750.000,1951.75
526960.279,-1358750.000,1951.43
527060.319,-1358750.000,1950.94
527160.359,-1358750.000,1950.49
527260.399,-1358750.000,1950.12
527360.439,-1358750.000,1949.6
527460.479,-1358750.000,1949.02
527560.519,-1358750.000,1948.46
527660.559,-1358750.000,1947.94
527760.599,-1358750.000,1947.38
527860.639,-1358750.000,1946.66
527960.679,-1358750.000,1945.99
528060.719,-1358750.000,1945.32
528160.759,-1358750.000,1944.54
528260.798,-1358750.000,1943.46
528360.838,-1358750.000,1942.23
528460.878,-1358750.000,1940.99
528560.918,-1358750.000,1939.72
528660.958,-1358750.000,1938.24
528760.998,-1358750.000,1936.99
528861.038,-1358750.000,1935.77
528961.078,-1358750.000,1935.03
529061.118,-1358750.000,1934.22
529161.158,-1358750.000,1934.14
529261.198,-1358750.000,1934.35
529361.238,-1358750.000,1934.83
529461.277,-1358750.000,1935.71
529561.317,-1358750.000,1936.73
529661.357,-1358750.000,1938.05
529761.397,-1358750.000,1939.51
529861.437,-1358750.000,1940.76
529961.477,-1358750.000,1941.88
530061.517,-1358750.000,1942.77
530161.557,-1358750.000,1943.75
530261.597,-1358750.000,1944.77
530361.637,-1358750.000,1945.47
530461.677,-1358750.000,1946.34
530561.717,-1358750.000,1946.66
530661.757,-1358750.000,1947.01
530761.796,-1358750.000,1947.51
530861.836,-1358750.000,1948
530961.876,-1358750.000,1948.4
531061.916,-1358750.000,1949.1
531161.956,-1358750.000,1949.58
531261.996,-1358750.000,1950.43
531362.036,-1358750.000,1950.67
531462.076,-1358750.000,1951.63
531562.116,-1358750.000,1952.23
531662.156,-1358750.000,1952.83
531762.196,-1358750.000,1953.57
531862.236,-1358750.000,1954
531962.275,-1358750.000,1954.48
532062.315,-1358750.000,1955.2
532162.355,-1358750.000,1955.48
532262.395,-1358750.000,1956.12
532362.435,-1358750.000,1956.66
532462.475,-1358750.000,1957.16
532562.515,-1358750.000,1957.85
532662.555,-1358750.000,1958.14
532762.595,-1358750.000,1958.75
532862.635,-1358750.000,-9999
532962.675,-1358750.000,-9999
533062.715,-1358750.000,-9999
533162.755,-1358750.000,-9999
507552.535,-1358850.000,-9999
507652.575,-1358850.000,-9999
507752.615,-1358850.000,-9999
507852.655,-1358850.000,-9999
507952.695,-1358850.000,-9999
508052.735,-1358850.000,-9999
508152.774,-1358850.000,-9999
508252.814,-1358850.000,-9999
508352.854,-1358850.000,-9999
508452.894,-1358850.000,-9999
508552.934,-1358850.000,-9999
508652.974,-1358850.000,-9999
508753.014,-1358850.000,-9999
508853.054,-1358850.000,-9999
508953.094,-1358850.000,-9999
509053.134,-1358850.000,-9999
509153.174,-1358850.000,-9999
509253.214,-1358850.000,-9999
509353.254,-1358850.000,-9999
509453.293,-1358850.000,1849.88
509553.333,-1358850.000,1848.05
509653.373,-1358850.000,1846.44
509753.413,-1358850.000,1845.55
509853.453,-1358850.000,1845.25
509953.493,-1358850.000,1845.47
510053.533,-1358850.000,1845.59
510153.573,-1358850.000,1845.58
510253.613,-1358850.000,1845.59
510353.653,-1358850.000,1845.2
510453.693,-1358850.000,1843.9
510553.733,-1358850.000,1842.4
510653.772,-1358850.000,1839.89
510753.812,-1358850.000,1836.48
510853.852,-1358850.000,1831.5
510953.892,-1358850.000,1826.6
511053.932,-1358850.000,1825.13
511153.972,-1358850.000,1823.91
511254.012,-1358850.000,1823.92
511354.052,-1358850.000,1824.51
511454.092,-1358850.000,1826.07
511554.132,-1358850.000,1827.85
511654.172,-1358850.000,1829.02
511754.212,-1358850.000,1830.06
511854.252,-1358850.000,1830.54
511954.291,-1358850.000,1830.35
512054.331,-1358850.000,1830.5
512154.371,-1358850.000,1830.29
512254.411,-1358850.000,1830.22
512354.451,-1358850.000,1829.65
512454.491,-1358850.000,1829.54
512554.531,-1358850.000,1829.89
512654.571,-1358850.000,1832.93
512754.611,-1358850.000,1836.37
512854.651,-1358850.000,1836.17
512954.691,-1358850.000,1837.19
513054.731,-1358850.000,1840.54
513154.770,-1358850.000,1845.86
513254.810,-1358850.000,1855.78
513354.850,-1358850.000,1878.08
513454.890,-1358850.000,1900.82
513554.930,-1358850.000,1908.17
513654.970,-1358850.000,1908.62
513755.010,-1358850.000,1908.55
513855.050,-1358850.000,1908.03
513955.090,-1358850.000,1905.78
514055.130,-1358850.000,1903.56
514155.170,-1358850.000,1902.3
514255.210,-1358850.000,1901.69
514355.250,-1358850.000,1901.47
514455.289,-1358850.000,1901.42
514555.329,-1358850.000,1901.31
514655.369,-1358850.000,1901.94
514755.409,-1358850.000,1901.98
514855.449,-1358850.000,1903.05
514955.489,-1358850.000,1903.84
515055.529,-1358850.000,1905.21
515155.569,-1358850.000,1906.66
515255.609,-1358850.000,1908.74
515355.649,-1358850.000,1910.97
515455.689,-1358850.000,1913.14
515555.729,-1358850.000,1914.99
515655.768,-1358850.000,1916.51
515755.808,-1358850.000,1917.9
515855.848,-1358850.000,1919.02
515955.888,-1358850.000,1919.68
516055.928,-1358850.000,1920.45
516155.968,-1358850.000,1920.9
516256.008,-1358850.000,1921.78
516356.048,-1358850.000,1922.02
516456.088,-1358850.000,1922.75
516556.128,-1358850.000,1923.81
516656.168,-1358850.000,1924.74
516756.208,-1358850.000,1925.87
516856.248,-1358850.000,1926.48
516956.287,-1358850.000,1928
517056.327,-1358850.000,1929.76
517156.367,-1358850.000,1931.17
517256.407,-1358850.000,1932.35
517356.447,-1358850.000,1933.51
517456.487,-1358850.000,1934.25
517556.527,-1358850.000,1935.23
517656.567,-1358850.000,1936.32
517756.607,-1358850.000,1936.56
517856.647,-1358850.000,1937.55
517956.687,-1358850.000,1938.07
518056.727,-1358850.000,1938.98
518156.767,-1358850.000,1939.35
518256.806,-1358850.000,1940.05
518356.846,-1358850.000,1939.75
518456.886,-1358850.000,1939.32
518556.926,-1358850.000,1939.07
518656.966,-1358850.000,1938.86
518757.006,-1358850.000,1938.43
518857.046,-1358850.000,1937.84
518957.086,-1358850.000,1937.04
519057.126,-1358850.000,1936.2
519157.166,-1358850.000,1935.29
519257.206,-1358850.000,1934.4
519357.246,-1358850.000,1933.89
519457.285,-1358850.000,1933.64
519557.325,-1358850.000,1933.68
519657.365,-1358850.000,1934.2
519757.405,-1358850.000,1935.04
519857.445,-1358850.000,1936.42
519957.485,-1358850.000,1937.72
520057.525,-1358850.000,1939.46
520157.565,-1358850.000,1940.84
520257.605,-1358850.000,1942.17
520357.645,-1358850.000,1943.32
520457.685,-1358850.000,1944.35
520557.725,-1358850.000,1944.98
520657.765,-1358850.000,1945.58
520757.804,-1358850.000,1946.34
520857.844,-1358850.000,1946.82
520957.884,-1358850.000,1947.39
521057.924,-1358850.000,1948.06
521157.964,-1358850.000,1948.56
521258.004,-1358850.000,1949.07
521358.044,-1358850.000,1949.46
521458.084,-1358850.000,1949.69
521558.124,-1358850.000,1950.21
521658.164,-1358850.000,1950.56
521758.204,-1358850.000,1950.88
521858.244,-1358850.000,1951.09
521958.283,-1358850.000,1951.46
522058.323,-1358850.000,1951.73
522158.363,-1358850.000,1951.92
522258.403,-1358850.000,1951.91
522358.443,-1358850.000,1952.25
522458.483,-1358850.000,1952.22
522558.523,-1358850.000,1952.39
522658.563,-1358850.000,1952.49
522758.603,-1358850.000,1952.56
522858.643,-1358850.000,1952.73
522958.683,-1358850.000,1952.96
523058.723,-1358850.000,1953.07
523158.763,-1358850.000,1953.05
523258.802,-1358850.000,1953.2
523358.842,-1358850.000,1953.28
523458.882,-1358850.000,1953.43
523558.922,-1358850.000,1953.57
523658.962,-1358850.000,1953.43
523759.002,-1358850.000,1953.55
523859.042,-1358850.000,1953.61
523959.082,-1358850.000,1953.8
524059.122,-1358850.000,1953.65
524159.162,-1358850.000,1953.74
524259.202,-1358850.000,1953.88
524359.242,-1358850.000,1953.89
524459.281,-1358850.000,1953.69
524559.321,-1358850.000,1953.81
524659.361,-1358850.000,1953.8
524759.401,-1358850.000,1953.8
524859.441,-1358850.000,1953.62
524959.481,-1358850.000,1953.71
525059.521,-1358850.000,1953.77
525159.561,-1358850.000,1953.67
525259.601,-1358850.000,1953.56
525359.641,-1358850.000,1953.5
525459.681,-1358850.000,1953.58
525559.721,-1358850.000,1953.63
525659.761,-1358850.000,1953.52
525759.800,-1358850.000,1953.33
525859.840,-1358850.000,1953.24
525959.880,-1358850.000,1953.04
526059.920,-1358850.000,1953.05
526159.960,-1358850.000,1953.15
526260.000,-1358850.000,1952.96
526360.040,-1358850.000,1952.96
526460.080,-1358850.000,1952.77
526560.120,-1358850.000,1952.37
526660.160,-1358850.000,1952.11
526760.200,-1358850.000,1951.91
526860.240,-1358850.000,1951.61
526960.279,-1358850.000,1951.28
527060.319,-1358850.000,1950.93
527160.359,-1358850.000,1950.67
527260.399,-1358850.000,1950.12
527360.439,-1358850.000,1949.59
527460.479,-1358850.000,1949.1
527560.519,-1358850.000,1948.82
527660.559,-1358850.000,1948.08
527760.599,-1358850.000,1947.48
527860.639,-1358850.000,1946.93
527960.679,-1358850.000,1946.31
528060.719,-1358850.000,1945.6
528160.759,-1358850.000,1944.88
528260.798,-1358850.000,1943.97
528360.838,-1358850.000,1942.64
528460.878,-1358850.000,1941.41
528560.918,-1358850.000,1939.99
528660.958,-1358850.000,1938.71
528760.998,-1358850.000,1937.12
528861.038,-1358850.000,1935.89
528961.078,-1358850.000,1934.65
529061.118,-1358850.000,1933.71
529161.158,-1358850.000,1933.1
529261.198,-1358850.000,1932.95
529361.238,-1358850.000,1933.09
529461.277,-1358850.000,1933.59
529561.317,-1358850.000,1934.63
529661.357,-1358850.000,1935.7
529761.397,-1358850.000,1937.21
529861.437,-1358850.000,1938.53
529961.477,-1358850.000,1939.58
530061.517,-1358850.000,1940.84
530161.557,-1358850.000,1942.04
530261.597,-1358850.000,1943.1
530361.637,-1358850.000,1944.02
530461.677,-1358850.000,1945.04
530561.717,-1358850.000,1945.82
530661.757,-1358850.000,1946.35
530761.796,-1358850.000,1946.78
530861.836,-1358850.000,1947.52
530961.876,-1358850.000,1947.97
531061.916,-1358850.000,1948.55
531161.956,-1358850.000,1949.17
531261.996,-1358850.000,1949.8
531362.036,-1358850.000,1950.49
531462.076,-1358850.000,1951.18
531562.116,-1358850.000,1951.87
531662.156,-1358850.000,1952.49
531762.196,-1358850.000,1952.98
531862.236,-1358850.000,1953.64
531962.275,-1358850.000,1954.4
532062.315,-1358850.000,1954.85
532162.355,-1358850.000,1955.19
532262.395,-1358850.000,1955.72
532362.435,-1358850.000,1956.12
532462.475,-1358850.000,1957.02
532562.515,-1358850.000,1957.35
532662.555,-1358850.000,1957.69
532762.595,-1358850.000,1958.23
532862.635,-1358850.000,-9999
532962.675,-1358850.000,-9999
533062.715,-1358850.000,-9999
533162.755,-1358850.000,-9999
507552.535,-1358950.000,-9999
507652.575,-1358950.000,-9999
507752.615,-1358950.000,-9999
507852.655,-1358950.000,-9999
507952.695,-1358950.000,-9999
508052.735,-1358950.000,-9999
508152.774,-1358950.000,-9999
508252.814,-1358950.000,-9999
508352.854,-1358950.000,-9999
508452.894,-1358950.000,-9999
508552.934,-1358950.000,-9999
508652.974,-1358950.000,-9999
508753.014,-1358950.000,-9999
508853.054,-1358950.000,-9999
508953.094,-1358950.000,-9999
509053.134,-1358950.000,-9999
509153.174,-1358950.000,-9999
509253.214,-1358950.000,-9999
509353.254,-1358950.000,-9999
509453.293,-1358950.000,-9999
509553.333,-1358950.000,1847.84
509653.373,-1358950.000,1846.61
509753.413,-1358950.000,1845.64
509853.453,-1358950.000,1845.45
509953.493,-1358950.000,1845.78
510053.533,-1358950.000,1846.1
510153.573,-1358950.000,1846.24
510253.613,-1358950.000,1846.4
510353.653,-1358950.000,1846.13
510453.693,-1358950.000,1845.24
510553.733,-1358950.000,1844.13
